time,coolingLoad,temperature,flow_rate_delta
2017-01-31 23:00:00,1066.64712,17.222222,253.9636
2017-02-01 00:00:00,2684.96592,18.888889,639.2775999999999
2017-02-01 01:00:00,2338.245,17.777778,556.7249999999999
2017-02-01 02:00:00,2364.8625,18.888889,563.0625
2017-02-01 03:00:00,2167.2,20.0,516.0
2017-02-01 04:00:00,2492.4375,20.0,593.4375
2017-02-01 05:00:00,2579.22,22.222222,614.0999999999999
2017-02-01 06:00:00,2627.8875,21.111111,625.6874999999999
2017-02-01 07:00:00,2693.88,22.222222,641.4000000000001
2017-02-01 08:00:00,2627.8875,22.777778,625.6874999999999
2017-02-01 09:00:00,2648.3625,22.222222,630.5625
2017-02-01 10:00:00,2410.8,22.222222,574.0
2017-02-01 11:00:00,2148.405,21.111111,511.52500000000015
2017-02-01 12:00:00,1212.67692,17.777778,288.7326000000001
2017-02-01 13:00:00,779.60232,18.888889,185.6195999999999
2017-02-01 14:00:00,633.675,18.888889,150.87500000000009
2017-02-01 15:00:00,526.05,18.888889,125.25
2017-02-01 23:00:00,1022.1792,17.222222,243.3759999999999
2017-02-02 00:00:00,2844.45,20.0,677.2500000000001
2017-02-02 01:00:00,3132.675,17.222222,745.8750000000001
2017-02-02 02:00:00,2901.78,17.777778,690.9000000000002
2017-02-02 03:00:00,3097.5,17.222222,737.5
2017-02-02 04:00:00,3143.385,17.222222,748.425
2017-02-02 05:00:00,3350.97,17.777778,797.8499999999999
2017-02-02 06:00:00,3275.0025,17.777778,779.7625000000002
2017-02-02 07:00:00,2879.5725,17.777778,685.6124999999998
2017-02-02 08:00:00,3044.3175,18.888889,724.8375
2017-02-02 09:00:00,2589.51,18.888889,616.55
2017-02-02 10:00:00,2633.4,17.777778,627.0
2017-02-02 11:00:00,2433.9525,17.777778,579.5124999999999
2017-02-02 12:00:00,1355.025,17.222222,322.62499999999994
2017-02-02 13:00:00,734.16,17.777778,174.79999999999995
2017-02-02 14:00:00,593.5125,17.777778,141.31249999999994
2017-02-02 15:00:00,533.82336,17.777778,127.10079999999998
2017-02-02 16:00:00,389.97,17.777778,92.84999999999997
2017-02-02 23:00:00,1030.8375,17.222222,245.43750000000009
2017-02-03 00:00:00,2619.54,17.777778,623.7
2017-02-03 01:00:00,2716.875,17.222222,646.875
2017-02-03 02:00:00,2783.025,17.222222,662.6250000000001
2017-02-03 03:00:00,2165.94,17.777778,515.6999999999999
2017-02-03 04:00:00,2255.2425,18.888889,536.9624999999999
2017-02-03 05:00:00,2393.5275,18.888889,569.8875
2017-02-03 06:00:00,2354.1,18.888889,560.5000000000001
2017-02-03 07:00:00,2332.155,21.111111,555.2750000000001
2017-02-03 08:00:00,2423.4,20.0,577.0
2017-02-03 09:00:00,2243.5875,20.0,534.1875
2017-02-03 10:00:00,2278.29,18.888889,542.45
2017-02-03 11:00:00,2268.315,18.888889,540.0749999999998
2017-02-03 12:00:00,1386.0,16.111111,330.0
2017-02-03 13:00:00,732.48,18.888889,174.39999999999995
2017-02-03 14:00:00,637.69482,18.888889,151.8321000000001
2017-02-03 15:00:00,479.955,18.888889,114.27500000000003
2017-02-04 00:00:00,2987.355,18.888889,711.2750000000001
2017-02-04 01:00:00,2776.62,18.888889,661.0999999999999
2017-02-04 02:00:00,2721.705,21.111111,648.0250000000001
2017-02-04 03:00:00,2854.215,21.111111,679.5749999999999
2017-02-04 04:00:00,3039.12,22.777778,723.6
2017-02-04 05:00:00,3030.615,22.777778,721.575
2017-02-04 06:00:00,2949.45,22.222222,702.2499999999999
2017-02-04 07:00:00,1268.5365,22.222222,302.0325
2017-02-04 08:00:00,799.97358,22.222222,190.4698999999999
2017-02-04 09:00:00,748.44,21.111111,178.19999999999993
2017-02-04 10:00:00,642.39,18.888889,152.95000000000002
2017-02-04 11:00:00,648.375,18.888889,154.37500000000003
2017-02-04 12:00:00,586.82232,17.777778,139.7196000000001
2017-02-04 13:00:00,548.52,18.888889,130.59999999999997
2017-02-04 14:00:00,608.11128,18.888889,144.78840000000005
2017-02-04 15:00:00,459.74544,18.888889,109.46320000000004
2017-02-05 03:00:00,1006.425,18.888889,239.625
2017-02-05 04:00:00,681.45,18.888889,162.25
2017-02-05 05:00:00,717.18066,21.111111,170.7573
2017-02-05 06:00:00,751.905,22.222222,179.02499999999995
2017-02-05 07:00:00,719.9325,22.777778,171.41249999999997
2017-02-05 08:00:00,778.8375,22.222222,185.43749999999997
2017-02-05 09:00:00,731.69712,22.222222,174.2136
2017-02-05 10:00:00,563.61732,22.222222,134.1946000000001
2017-02-05 11:00:00,533.82336,21.111111,127.10079999999998
2017-02-05 12:00:00,604.33128,18.888889,143.88840000000005
2017-02-05 13:00:00,576.11232,18.888889,137.1696000000001
2017-02-05 14:00:00,606.22128,18.888889,144.33840000000006
2017-02-05 15:00:00,490.6125,20.0,116.8125
2017-02-05 23:00:00,1459.08,17.777778,347.40000000000003
2017-02-06 00:00:00,3062.22,20.0,729.0999999999999
2017-02-06 01:00:00,3396.12,20.0,808.5999999999999
2017-02-06 02:00:00,3519.8625,21.111111,838.0625
2017-02-06 03:00:00,2376.99,22.222222,565.9499999999999
2017-02-06 04:00:00,3779.01342,22.222222,899.7650999999998
2017-02-06 05:00:00,3657.57,21.111111,870.85
2017-02-06 06:00:00,3633.7875,22.222222,865.1875
2017-02-06 07:00:00,3748.31184,22.777778,892.4551999999999
2017-02-06 08:00:00,3777.85884,22.777778,899.4902000000002
2017-02-06 09:00:00,3498.16446,21.111111,832.8963
2017-02-06 10:00:00,3443.90592,20.0,819.9775999999999
2017-02-06 11:00:00,3409.62342,18.888889,811.8151
2017-02-06 12:00:00,1394.7675,17.777778,332.0875
2017-02-06 13:00:00,785.4,18.888889,186.99999999999991
2017-02-06 14:00:00,561.12,18.888889,133.59999999999997
2017-02-06 15:00:00,386.82,18.888889,92.09999999999997
2017-02-06 16:00:00,385.24752,20.0,91.72559999999994
2017-02-06 23:00:00,846.9825,17.222222,201.66250000000016
2017-02-07 00:00:00,2697.7125,18.888889,642.3125000000001
2017-02-07 01:00:00,2796.57,17.777778,665.8499999999999
2017-02-07 02:00:00,2999.535,17.777778,714.1750000000001
2017-02-07 03:00:00,2948.4,17.777778,702.0000000000001
2017-02-07 04:00:00,2925.72,18.888889,696.6000000000001
2017-02-07 05:00:00,3022.6875,18.888889,719.6875
2017-02-07 06:00:00,2955.96,20.0,703.8000000000001
2017-02-07 07:00:00,2955.96,20.0,703.8000000000001
2017-02-07 08:00:00,2986.6725,20.0,711.1125000000001
2017-02-07 09:00:00,3047.625,18.888889,725.625
2017-02-07 10:00:00,3042.375,18.888889,724.375
2017-02-07 11:00:00,2852.43,17.777778,679.1499999999999
2017-02-07 12:00:00,1051.05,17.222222,250.24999999999997
2017-02-07 13:00:00,596.505,18.888889,142.0250000000001
2017-02-07 14:00:00,546.1344,17.777778,130.032
2017-02-07 23:00:00,1088.56608,17.222222,259.1824
2017-02-08 00:00:00,2503.28862,18.888889,596.0210999999999
2017-02-08 01:00:00,1999.99548,17.777778,476.1894
2017-02-08 02:00:00,2046.87,18.888889,487.3500000000001
2017-02-08 03:00:00,2156.7,20.0,513.5
2017-02-08 04:00:00,2334.255,20.0,555.7750000000001
2017-02-08 05:00:00,2262.2775,21.111111,538.6374999999999
2017-02-08 06:00:00,2639.385,21.111111,628.4250000000001
2017-02-08 07:00:00,2655.198,20.0,632.1900000000002
2017-02-08 08:00:00,2149.27986,20.0,511.7333000000001
2017-02-08 09:00:00,3612.9303,20.0,860.2215
2017-02-08 10:00:00,3032.56674,20.0,722.0397
2017-02-08 11:00:00,3108.08862,17.222222,740.0211
2017-02-08 12:00:00,1261.575,17.777778,300.37499999999994
2017-02-08 13:00:00,779.1525,16.111111,185.51249999999993
2017-02-08 14:00:00,653.94,15.0,155.7
2017-02-08 23:00:00,144.585,17.777778,34.424999999999876
2017-02-09 00:00:00,2388.54,16.111111,568.7
2017-02-09 01:00:00,2259.7407,12.222222,538.0335
2017-02-09 02:00:00,2421.72,12.777778,576.6000000000001
2017-02-09 03:00:00,2534.448,13.888889,603.44
2017-02-09 04:00:00,1834.7175,15.0,436.8375
2017-02-09 05:00:00,1637.2125,13.888889,389.8125
2017-02-09 06:00:00,2106.3,15.0,501.50000000000006
2017-02-09 07:00:00,2044.35,15.0,486.7500000000001
2017-02-09 08:00:00,2095.59,16.111111,498.9500000000001
2017-02-09 09:00:00,2149.875,16.111111,511.875
2017-02-09 10:00:00,2102.73,15.0,500.65
2017-02-09 11:00:00,2122.3125,13.888889,505.3124999999999
2017-02-09 12:00:00,1111.11,11.111111,264.54999999999995
2017-02-09 13:00:00,618.5844,12.777778,147.282
2017-02-09 14:00:00,608.16,12.222222,144.79999999999995
2017-02-09 23:00:00,506.625,12.222222,120.62499999999989
2017-02-10 00:00:00,2076.795,13.888889,494.4750000000001
2017-02-10 01:00:00,2295.8775,11.111111,546.6375
2017-02-10 02:00:00,2327.4825,12.222222,554.1625000000001
2017-02-10 03:00:00,2608.515,12.777778,621.0749999999999
2017-02-10 04:00:00,2509.92,12.777778,597.5999999999999
2017-02-10 05:00:00,2493.41862,13.888889,593.6711000000001
2017-02-10 06:00:00,2565.36,13.888889,610.8000000000001
2017-02-10 07:00:00,2660.448,13.888889,633.44
2017-02-10 08:00:00,2520.0,15.0,600.0
2017-02-10 09:00:00,2543.625,15.0,605.625
2017-02-10 10:00:00,2631.72,13.888889,626.6
2017-02-10 11:00:00,2440.63008,13.888889,581.1024000000001
2017-02-10 12:00:00,1288.80234,11.111111,306.8577
2017-02-10 13:00:00,625.12044,13.888889,148.83820000000003
2017-02-10 14:00:00,554.4,13.888889,131.99999999999997
2017-02-11 00:00:00,1776.97464,13.888889,423.08920000000006
2017-02-11 01:00:00,1921.1325,12.222222,457.4124999999999
2017-02-11 02:00:00,1873.94256,12.777778,446.1768
2017-02-11 03:00:00,1898.0325,13.888889,451.9125
2017-02-11 04:00:00,2393.72154,15.0,569.9337
2017-02-11 05:00:00,2207.7657,16.111111,525.6585
2017-02-11 06:00:00,2220.75,16.111111,528.75
2017-02-11 07:00:00,1053.10296,16.111111,250.73879999999997
2017-02-11 08:00:00,714.0,16.111111,169.99999999999997
2017-02-11 09:00:00,666.225,16.111111,158.625
2017-02-11 10:00:00,575.3475,16.111111,136.98750000000007
2017-02-11 11:00:00,528.25752,15.0,125.77559999999993
2017-02-11 12:00:00,619.97544,11.111111,147.61320000000003
2017-02-11 13:00:00,487.41,13.888889,116.04999999999995
2017-02-11 14:00:00,537.075,12.777778,127.875
2017-02-12 05:00:00,677.7792,17.777778,161.376
2017-02-12 06:00:00,679.35,17.777778,161.75
2017-02-12 07:00:00,572.0925,17.777778,136.21249999999995
2017-02-12 08:00:00,599.13,17.777778,142.65000000000006
2017-02-12 09:00:00,567.18732,17.777778,135.04459999999995
2017-02-12 10:00:00,554.2425,16.111111,131.96249999999995
2017-02-12 11:00:00,489.825,16.111111,116.625
2017-02-12 12:00:00,497.7,13.888889,118.5
2017-02-12 13:00:00,429.2925,16.111111,102.21250000000006
2017-02-12 23:00:00,1250.865,12.777778,297.82500000000005
2017-02-13 00:00:00,2257.185,15.0,537.4249999999998
2017-02-13 01:00:00,2114.7,16.111111,503.5000000000001
2017-02-13 02:00:00,2425.51008,17.222222,577.5023999999999
2017-02-13 03:00:00,2599.8525,17.777778,619.0124999999999
2017-02-13 04:00:00,2663.12592,17.777778,634.0776
2017-02-13 05:00:00,2070.3375,18.888889,492.9375
2017-02-13 06:00:00,2294.46,20.0,546.3
2017-02-13 07:00:00,2154.6,18.888889,513.0
2017-02-13 08:00:00,2156.49,20.0,513.45
2017-02-13 09:00:00,2537.955,18.888889,604.275
2017-02-13 10:00:00,2449.545,17.777778,583.2249999999999
2017-02-13 11:00:00,2309.58,17.222222,549.9
2017-02-13 12:00:00,877.4115,13.888889,208.9075
2017-02-13 13:00:00,700.14336,17.222222,166.70079999999996
2017-02-13 14:00:00,611.10336,17.222222,145.50079999999997
2017-02-13 15:00:00,491.35044,17.222222,116.98820000000003
2017-02-14 00:00:00,2215.08,17.222222,527.4000000000001
2017-02-14 01:00:00,1855.5075,17.777778,441.7875
2017-02-14 02:00:00,1745.1,20.0,415.4999999999999
2017-02-14 03:00:00,2120.58,20.0,504.9
2017-02-14 04:00:00,2204.7375,22.222222,524.9374999999999
2017-02-14 05:00:00,2308.215,21.111111,549.5749999999998
2017-02-14 06:00:00,2444.4,21.111111,582.0
2017-02-14 07:00:00,2294.25,21.111111,546.2500000000001
2017-02-14 08:00:00,2430.1725,22.222222,578.6125
2017-02-14 09:00:00,2379.3,22.222222,566.5
2017-02-14 10:00:00,2423.295,18.888889,576.9749999999999
2017-02-14 11:00:00,2763.18,18.888889,657.9
2017-02-14 12:00:00,1307.57088,17.222222,311.3264
2017-02-14 13:00:00,644.595,18.888889,153.47500000000005
2017-02-14 14:00:00,507.5469,17.777778,120.8445
2017-02-14 15:00:00,567.0,17.777778,134.99999999999997
2017-02-14 23:00:00,742.2219,16.111111,176.7194999999999
2017-02-15 00:00:00,2142.525,18.888889,510.1249999999999
2017-02-15 01:00:00,1678.95,18.888889,399.75
2017-02-15 02:00:00,2097.9,20.0,499.5
2017-02-15 03:00:00,2067.66,21.111111,492.2999999999999
2017-02-15 04:00:00,2249.415,22.222222,535.5749999999999
2017-02-15 05:00:00,2328.165,22.222222,554.3250000000002
2017-02-15 06:00:00,2282.28,21.111111,543.4000000000001
2017-02-15 07:00:00,2325.96,21.111111,553.8000000000001
2017-02-15 08:00:00,2511.495,20.0,597.975
2017-02-15 09:00:00,2382.8175,22.222222,567.3375
2017-02-15 10:00:00,2356.9875,20.0,561.1875
2017-02-15 11:00:00,2295.3,18.888889,546.5000000000001
2017-02-15 12:00:00,1282.575,17.222222,305.375
2017-02-15 13:00:00,803.30712,18.888889,191.2635999999999
2017-02-15 14:00:00,610.94628,18.888889,145.46340000000006
2017-02-15 15:00:00,667.8,18.888889,159.0
2017-02-15 16:00:00,562.275,17.222222,133.87499999999994
2017-02-15 23:00:00,934.605,17.222222,222.5250000000001
2017-02-16 00:00:00,2026.2375,18.888889,482.43749999999994
2017-02-16 01:00:00,2742.8625,18.888889,653.0625
2017-02-16 02:00:00,2203.1625,20.0,524.5625
2017-02-16 03:00:00,2356.2525,21.111111,561.0124999999999
2017-02-16 04:00:00,2342.655,22.222222,557.7750000000002
2017-02-16 05:00:00,2765.07,21.111111,658.3499999999999
2017-02-16 06:00:00,2811.375,22.222222,669.3749999999999
2017-02-16 07:00:00,2581.8975,22.222222,614.7375000000001
2017-02-16 08:00:00,2697.24,22.222222,642.2000000000002
2017-02-16 09:00:00,2491.02,22.222222,593.0999999999999
2017-02-16 10:00:00,2456.7375,21.111111,584.9375
2017-02-16 11:00:00,2335.41,21.111111,556.0500000000001
2017-02-16 12:00:00,1409.625,17.777778,335.625
2017-02-16 13:00:00,745.92,20.0,177.59999999999997
2017-02-16 14:00:00,740.04,20.0,176.19999999999996
2017-02-16 15:00:00,600.26148,18.888889,142.91940000000008
2017-02-16 23:00:00,98.01792,17.222222,23.337599999999917
2017-02-17 00:00:00,2628.36,20.0,625.8000000000002
2017-02-17 01:00:00,2973.6,21.111111,707.9999999999999
2017-02-17 02:00:00,3121.125,21.111111,743.125
2017-02-17 03:00:00,3522.12,22.222222,838.5999999999999
2017-02-17 04:00:00,3482.325,22.777778,829.1250000000001
2017-02-17 05:00:00,4114.8009,23.888889,979.7145
2017-02-17 06:00:00,3683.69316,23.888889,877.0698
2017-02-17 07:00:00,3724.22316,23.888889,886.7198000000001
2017-02-17 08:00:00,3738.9975000000004,25.0,890.2375000000001
2017-02-17 09:00:00,3636.96816,23.888889,865.9448
2017-02-17 10:00:00,3500.7608999999998,23.888889,833.5145
2017-02-17 11:00:00,3053.04972,22.222222,726.9166
2017-02-17 12:00:00,1161.5625,17.777778,276.5625
2017-02-17 13:00:00,780.9375,21.111111,185.93749999999991
2017-02-17 14:00:00,595.8225,21.111111,141.86250000000007
2017-02-17 15:00:00,396.9,21.111111,94.49999999999994
2017-02-17 23:00:00,564.795,16.111111,134.47499999999997
2017-02-18 00:00:00,2799.5625,22.222222,666.5625000000001
2017-02-18 01:00:00,2081.52,22.222222,495.6
2017-02-18 02:00:00,2362.5,22.777778,562.5
2017-02-18 03:00:00,2307.9,23.888889,549.5
2017-02-18 04:00:00,2062.0425,25.0,490.9625000000001
2017-02-18 05:00:00,2110.08,23.888889,502.39999999999986
2017-02-18 06:00:00,2115.12,26.111111,503.6000000000002
2017-02-18 07:00:00,1283.55192,25.0,305.60759999999993
2017-02-18 08:00:00,991.1475,26.111111,235.98749999999995
2017-02-18 09:00:00,893.26524,23.888889,212.68220000000005
2017-02-18 10:00:00,698.9094,21.111111,166.407
2017-02-18 11:00:00,653.78544,20.0,155.66320000000005
2017-02-18 12:00:00,651.58044,18.888889,155.13820000000004
2017-02-18 13:00:00,512.82,18.888889,122.09999999999997
2017-02-18 14:00:00,646.065,18.888889,153.82499999999993
2017-02-18 15:00:00,455.7,20.0,108.5
2017-02-19 01:00:00,782.775,17.777778,186.37499999999997
2017-02-19 02:00:00,670.48128,18.888889,159.63840000000008
2017-02-19 03:00:00,667.17,18.888889,158.85000000000005
2017-02-19 04:00:00,595.56,18.888889,141.79999999999995
2017-02-19 05:00:00,597.24,20.0,142.19999999999996
2017-02-19 06:00:00,595.56,18.888889,141.79999999999995
2017-02-19 07:00:00,593.88,20.0,141.39999999999998
2017-02-19 08:00:00,628.32,20.0,149.59999999999994
2017-02-19 09:00:00,586.74336,20.0,139.7008
2017-02-19 10:00:00,551.25,20.0,131.25
2017-02-19 11:00:00,630.55482,20.0,150.13209999999995
2017-02-19 12:00:00,592.62336,17.777778,141.10079999999996
2017-02-19 13:00:00,628.76982,18.888889,149.70709999999994
2017-02-19 14:00:00,556.3719,18.888889,132.4695
2017-02-19 15:00:00,493.185,18.888889,117.42500000000004
2017-02-19 23:00:00,1230.6,17.222222,293.0
2017-02-20 00:00:00,2707.32,18.888889,644.5999999999999
2017-02-20 01:00:00,3384.32472,21.111111,805.7916
2017-02-20 02:00:00,3943.2225,21.111111,938.8625
2017-02-20 03:00:00,4023.26862,21.111111,957.9211000000001
2017-02-20 04:00:00,4124.1375,22.222222,981.9375000000001
2017-02-20 05:00:00,4227.299999999999,22.777778,1006.5
2017-02-20 06:00:00,4170.52944,23.888889,992.9832000000001
2017-02-20 07:00:00,4316.34,25.0,1027.7
2017-02-20 08:00:00,4276.47444,25.0,1018.2082
2017-02-20 09:00:00,4798.0190999999995,23.888889,1142.3854999999999
2017-02-20 10:00:00,4584.12486,23.888889,1091.4583
2017-02-20 11:00:00,4612.7025,22.777778,1098.2625
2017-02-20 12:00:00,1554.92568,18.888889,370.2204000000001
2017-02-20 13:00:00,791.6475,22.222222,188.48749999999993
2017-02-20 14:00:00,781.38732,22.222222,186.04459999999992
2017-02-20 15:00:00,552.19752,22.222222,131.47560000000013
2017-02-21 16:00:00,455.9646,21.111111,108.563
2017-02-21 23:00:00,775.6875,21.111111,184.6875
2017-02-22 00:00:00,4228.093800000001,17.777778,1006.6890000000001
2017-02-22 01:00:00,3211.3199999999997,20.0,764.5999999999999
2017-02-22 02:00:00,3227.00028,22.222222,768.3334
2017-02-22 03:00:00,3383.89674,22.222222,805.6897000000001
2017-02-22 04:00:00,3197.985,23.888889,761.425
2017-02-22 05:00:00,3305.09382,25.0,786.9270999999999
2017-02-22 06:00:00,3237.45618,23.888889,770.8228999999999
2017-02-22 07:00:00,3253.53,23.888889,774.6499999999999
2017-02-22 08:00:00,3193.67118,23.888889,760.3978999999999
2017-02-22 09:00:00,3120.7663199999997,23.888889,743.0396
2017-02-22 10:00:00,3031.65534,22.777778,721.8227
2017-02-22 11:00:00,3072.23826,22.777778,731.4853
2017-02-22 12:00:00,1340.56734,20.0,319.18270000000007
2017-02-22 13:00:00,781.83,21.111111,186.14999999999992
2017-02-22 14:00:00,729.96,22.222222,173.79999999999995
2017-02-22 15:00:00,455.175,21.111111,108.375
2017-02-23 16:00:00,496.94106,21.111111,118.31930000000006
2017-02-23 23:00:00,1662.36672,17.222222,395.8016
2017-02-24 00:00:00,5434.5375,15.0,1293.9375
2017-02-24 01:00:00,4894.9425,12.222222,1165.4624999999999
2017-02-24 02:00:00,4725.350700000001,12.222222,1125.0835
2017-02-24 03:00:00,5153.8573799999995,11.111111,1227.1089
2017-02-24 04:00:00,5376.525,11.111111,1280.125
2017-02-24 05:00:00,5289.17592,11.111111,1259.3276
2017-02-24 06:00:00,5171.31384,11.111111,1231.2651999999998
2017-02-24 07:00:00,5291.8425,11.111111,1259.9625
2017-02-24 08:00:00,5356.42296,11.111111,1275.3388
2017-02-24 09:00:00,5346.006960000001,12.222222,1272.8587999999997
2017-02-24 10:00:00,5146.34484,12.222222,1225.3201999999999
2017-02-24 11:00:00,5059.3674599999995,12.222222,1204.6113
2017-02-24 12:00:00,1036.035,12.222222,246.67499999999993
2017-02-24 13:00:00,555.97752,12.222222,132.3755999999999
2017-02-24 14:00:00,508.7775,12.222222,121.13749999999996
2017-02-24 15:00:00,412.02,12.222222,98.09999999999994
2017-02-25 00:00:00,2042.04,12.222222,486.2000000000001
2017-02-25 01:00:00,1905.12,10.0,453.5999999999999
2017-02-25 02:00:00,2027.76,10.0,482.7999999999999
2017-02-25 03:00:00,1600.3575,10.0,381.0374999999999
2017-02-25 04:00:00,1981.98,10.0,471.9000000000001
2017-02-25 05:00:00,1677.27,11.111111,399.3500000000001
2017-02-25 06:00:00,1732.605,11.111111,412.525
2017-02-25 07:00:00,698.46336,12.222222,166.30079999999998
2017-02-25 08:00:00,549.36,12.222222,130.79999999999993
2017-02-25 09:00:00,548.1,12.222222,130.49999999999991
2017-02-25 10:00:00,457.8,12.222222,109.0
2017-02-25 11:00:00,460.425,12.222222,109.625
2017-02-25 12:00:00,554.4,10.0,131.99999999999991
2017-02-25 13:00:00,460.425,11.111111,109.625
2017-02-25 14:00:00,457.0146,11.111111,108.813
2017-02-25 15:00:00,409.185,11.111111,97.42499999999994
2017-02-25 17:00:00,128.2323,12.222222,30.5315
2017-02-25 18:00:00,79.26156,12.222222,18.87179999999999
2017-02-25 19:00:00,105.57792,12.222222,25.137600000000024
2017-02-25 20:00:00,133.5474,11.111111,31.797
2017-02-25 21:00:00,133.6776,10.0,31.828
2017-02-25 22:00:00,133.7448,10.0,31.844
2017-02-26 00:00:00,3373.125,11.111111,803.125
2017-02-26 01:00:00,3698.48388,11.111111,880.5914
2017-02-26 02:00:00,3686.14008,12.222222,877.6524000000001
2017-02-26 03:00:00,3769.9116,12.777778,897.5980000000001
2017-02-26 04:00:00,3786.89556,13.888889,901.6418000000001
2017-02-26 05:00:00,3545.7256799999996,13.888889,844.2203999999999
