time,coolingLoad,temperature,flow_rate_delta
2018-01-23 11:00:00,1362.38256,20.0,324.3768
2018-01-23 12:00:00,1152.77904,17.777778,274.4712
2018-01-23 13:00:00,1002.08136,20.0,238.5908000000001
2018-01-23 14:00:00,954.81456,20.0,227.3368
2018-01-23 15:00:00,598.11276,20.0,142.4077999999999
2018-01-23 16:00:00,439.37376,21.111111,104.61280000000004
2018-01-23 17:00:00,415.45224,20.0,98.9172
2018-01-23 18:00:00,429.46344,20.0,102.25319999999992
2018-01-23 19:00:00,536.5962,18.888889,127.76099999999998
2018-01-23 20:00:00,409.15098,18.888889,97.4169
2018-01-23 21:00:00,370.23294,18.888889,88.15070000000003
2018-01-23 22:00:00,385.308,17.777778,91.73999999999997
2018-01-23 23:00:00,535.164,17.777778,127.42
2018-01-24 00:00:00,2986.5885,20.0,711.0925000000001
2018-01-24 01:00:00,2979.42456,18.888889,709.3868
2018-01-24 02:00:00,3193.9677,20.0,760.4684999999998
2018-01-24 03:00:00,3177.02532,20.0,756.4346
2018-01-24 04:00:00,3139.08,21.111111,747.4
2018-01-24 05:00:00,3200.29164,21.111111,761.9741999999999
2018-01-24 06:00:00,3199.9422,21.111111,761.8910000000002
2018-01-24 07:00:00,3149.83368,21.111111,749.9603999999999
2018-01-24 08:00:00,3137.8074,20.0,747.097
2018-01-24 09:00:00,3118.25808,18.888889,742.4424
2018-01-24 10:00:00,3210.83616,18.888889,764.4848
2018-01-24 11:00:00,2643.38466,18.888889,629.3773
2018-01-24 12:00:00,959.52192,17.777778,228.4576
2018-01-24 13:00:00,987.47376,18.888889,235.11280000000005
2018-01-24 14:00:00,912.46386,18.888889,217.25330000000005
2018-01-24 15:00:00,528.339,17.777778,125.79500000000004
2018-01-24 16:00:00,491.11062,20.0,116.93110000000009
2018-01-24 17:00:00,352.8,18.888889,84.00000000000007
2018-01-24 18:00:00,570.55992,18.888889,135.8476
2018-01-24 19:00:00,342.7515,18.888889,81.60749999999993
2018-01-24 20:00:00,383.922,17.777778,91.40999999999995
2018-01-24 21:00:00,389.57016,17.777778,92.75480000000005
2018-01-24 22:00:00,376.06338,17.777778,89.5389
2018-01-24 23:00:00,475.797,17.777778,113.28499999999993
2018-01-25 00:00:00,2732.29236,18.888889,650.5458
2018-01-25 01:00:00,2977.4745,17.777778,708.9225
2018-01-25 02:00:00,2926.44072,17.777778,696.7716
2018-01-25 03:00:00,2983.4847,17.777778,710.3534999999998
2018-01-25 04:00:00,2916.67068,20.0,694.4454
2018-01-25 05:00:00,2871.666,20.0,683.73
2018-01-25 06:00:00,2970.55836,20.0,707.2758000000001
2018-01-25 07:00:00,3054.50292,21.111111,727.2626
2018-01-25 08:00:00,3056.4534,20.0,727.727
2018-01-25 09:00:00,3204.8016,20.0,763.0479999999999
2018-01-25 10:00:00,2951.46558,18.888889,702.7299
2018-01-25 11:00:00,1352.24208,18.888889,321.9624
2018-01-25 12:00:00,1153.005,17.777778,274.52500000000003
2018-01-25 13:00:00,1057.31808,17.777778,251.74240000000003
2018-01-25 14:00:00,759.5952,17.777778,180.856
2018-01-25 15:00:00,646.24644,17.777778,153.86820000000006
2018-01-25 16:00:00,412.52652,17.777778,98.22060000000006
2018-01-25 17:00:00,411.69492,17.777778,98.02259999999994
2018-01-25 18:00:00,377.4498,17.222222,89.86899999999999
2018-01-25 19:00:00,344.26224,17.222222,81.96719999999996
2018-01-25 20:00:00,340.44192,17.222222,81.0576
2018-01-25 21:00:00,357.59052,17.222222,85.14059999999996
2018-01-25 22:00:00,384.80904,17.222222,91.62119999999996
2018-01-25 23:00:00,487.05216,17.222222,115.9648
2018-01-26 00:00:00,2939.895,17.777778,699.975
2018-01-26 01:00:00,2948.8116,18.888889,702.098
2018-01-26 02:00:00,3133.42848,18.888889,746.0544
2018-01-26 03:00:00,3223.32192,21.111111,767.4576
2018-01-26 04:00:00,3168.01212,21.111111,754.2886000000001
2018-01-26 05:00:00,3165.53328,21.111111,753.6983999999999
2018-01-26 06:00:00,3020.51358,20.0,719.1699000000001
2018-01-26 07:00:00,3148.77318,17.777778,749.7079000000001
2018-01-26 08:00:00,3103.9806,17.777778,739.043
2018-01-26 09:00:00,3029.21766,17.222222,721.2423
2018-01-26 10:00:00,3020.51358,17.222222,719.1698999999999
2018-01-26 11:00:00,1338.56604,17.222222,318.7062
2018-01-26 12:00:00,1070.34816,18.888889,254.8447999999999
2018-01-26 13:00:00,974.7696,17.222222,232.08799999999997
2018-01-26 14:00:00,739.46334,17.222222,176.06270000000004
2018-01-26 15:00:00,652.15458,17.222222,155.27489999999997
2018-01-26 16:00:00,448.79184,17.777778,106.85520000000008
2018-01-26 17:00:00,397.15536,17.777778,94.56079999999996
2018-01-26 18:00:00,329.847,17.777778,78.535
2018-01-26 19:00:00,372.44928,17.777778,88.67839999999995
2018-01-26 20:00:00,355.81056,17.777778,84.71679999999992
2018-01-26 21:00:00,368.48196,17.777778,87.73379999999992
2018-01-26 22:00:00,369.05946,17.777778,87.87130000000003
2018-01-26 23:00:00,518.38584,17.777778,123.42520000000007
2018-01-27 00:00:00,2551.30176,17.222222,607.4528000000001
2018-01-27 01:00:00,2795.268,15.0,665.5399999999998
2018-01-27 02:00:00,2811.7614,16.111111,669.4670000000001
2018-01-27 03:00:00,2554.06032,17.222222,608.1096
2018-01-27 04:00:00,854.6920200000001,17.777778,203.49809999999988
2018-01-27 05:00:00,2443.875,17.777778,581.8749999999999
2018-01-27 06:00:00,1187.47188,17.222222,282.7314
2018-01-27 07:00:00,727.30056,17.222222,173.16680000000002
2018-01-27 08:00:00,689.42412,17.222222,164.14860000000004
2018-01-27 09:00:00,654.80562,17.222222,155.90609999999995
2018-01-27 10:00:00,663.10608,17.222222,157.88240000000005
2018-01-27 11:00:00,664.05528,17.222222,158.10840000000005
2018-01-27 12:00:00,621.621,13.888889,148.00500000000008
2018-01-27 13:00:00,617.57976,17.222222,147.04279999999997
2018-01-27 14:00:00,595.09296,17.222222,141.68879999999996
2018-01-27 15:00:00,92.93676,17.222222,22.127800000000033
2018-01-27 23:00:00,502.71816,13.888889,119.69480000000004
2018-01-28 00:00:00,537.55968,17.777778,127.9904
2018-01-28 01:00:00,659.94348,17.222222,157.12940000000003
2018-01-28 02:00:00,810.78144,17.777778,193.04319999999996
2018-01-28 03:00:00,815.0856,17.777778,194.06800000000007
2018-01-28 04:00:00,834.834,17.222222,198.7700000000001
2018-01-28 05:00:00,853.29804,17.222222,203.1662
2018-01-28 06:00:00,897.29346,15.0,213.64130000000003
2018-01-28 07:00:00,901.12176,15.0,214.5528
2018-01-28 08:00:00,852.348,15.0,202.94
2018-01-28 09:00:00,767.51136,15.0,182.74080000000004
2018-01-28 10:00:00,741.10596,13.888889,176.45379999999994
2018-01-28 11:00:00,785.211,13.888889,186.95499999999996
2018-01-28 12:00:00,660.26352,17.222222,157.20560000000006
2018-01-28 13:00:00,592.557,12.777778,141.08499999999995
2018-01-28 14:00:00,561.17376,12.777778,133.61280000000005
2018-01-28 15:00:00,797.96472,12.222222,189.99160000000003
2018-01-28 16:00:00,327.90114,17.777778,78.07169999999994
2018-01-28 17:00:00,327.06912,17.777778,77.87360000000001
2018-01-28 18:00:00,341.22816,17.222222,81.2448
2018-01-28 19:00:00,325.31436,17.222222,77.45580000000002
2018-01-28 20:00:00,320.5356,17.222222,76.31800000000003
2018-01-28 21:00:00,320.0736,17.777778,76.20800000000004
2018-01-28 22:00:00,312.333,17.222222,74.36499999999995
2018-01-28 23:00:00,446.41422,17.222222,106.28910000000002
2018-01-29 00:00:00,1771.056,13.888889,421.68000000000006
2018-01-29 01:00:00,1846.173,10.0,439.5650000000001
2018-01-29 02:00:00,1929.96594,8.888889,459.5156999999999
2018-01-29 03:00:00,2025.2925,8.888889,482.2125
2018-01-29 04:00:00,1982.74608,8.888889,472.0823999999999
2018-01-29 05:00:00,1991.18262,8.888889,474.0911
2018-01-29 06:00:00,1946.385,8.888889,463.4250000000001
2018-01-29 07:00:00,1950.50016,8.888889,464.4048
2018-01-29 08:00:00,1917.65574,7.777778,456.5847
2018-01-29 09:00:00,1867.9248,7.777778,444.7440000000001
2018-01-29 10:00:00,1820.133,7.777778,433.3649999999999
2018-01-29 11:00:00,1389.444,7.777778,330.82000000000005
2018-01-29 12:00:00,703.6848,10.0,167.54400000000004
2018-01-29 13:00:00,668.21328,7.777778,159.09840000000003
2018-01-29 14:00:00,581.448,8.888889,138.44
2018-01-29 15:00:00,463.31964,7.777778,110.3142
2018-01-29 16:00:00,387.33324,11.111111,92.22220000000002
2018-01-29 17:00:00,349.6752,11.111111,83.25599999999994
2018-01-29 18:00:00,313.70976,10.0,74.69279999999993
2018-01-29 19:00:00,360.654,10.0,85.86999999999995
2018-01-29 20:00:00,345.01194,10.0,82.14570000000003
2018-01-29 21:00:00,311.61396,10.0,74.19379999999997
2018-01-29 22:00:00,311.47914,10.0,74.16170000000002
2018-01-29 23:00:00,470.16186,8.888889,111.94330000000002
2018-01-30 00:00:00,1218.85344,7.777778,290.20320000000004
2018-01-30 01:00:00,1598.32008,7.777778,380.5524000000001
2018-01-30 02:00:00,1737.28716,7.777778,413.6398
2018-01-30 03:00:00,1764.39816,7.777778,420.0948
2018-01-30 04:00:00,1790.0526,8.888889,426.2029999999999
2018-01-30 05:00:00,1754.75664,8.888889,417.7992
2018-01-30 06:00:00,1782.27,8.888889,424.35
2018-01-30 07:00:00,1790.06016,8.888889,426.20479999999986
2018-01-30 08:00:00,1820.97552,8.888889,433.5656
2018-01-30 09:00:00,1772.18496,8.888889,421.94880000000006
2018-01-30 10:00:00,1699.94916,8.888889,404.7498
2018-01-30 11:00:00,1266.92076,8.888889,301.64779999999996
2018-01-30 12:00:00,694.42212,7.222222,165.3386
2018-01-30 13:00:00,636.06732,8.888889,151.44460000000004
2018-01-30 14:00:00,527.65482,8.888889,125.63210000000002
2018-01-30 15:00:00,429.093,8.888889,102.16500000000003
2018-01-30 16:00:00,342.60408,7.777778,81.57239999999993
2018-01-30 17:00:00,332.33508,7.222222,79.12739999999998
2018-01-30 18:00:00,241.09176,7.222222,57.4028
2018-01-30 19:00:00,349.8264,7.222222,83.29199999999994
2018-01-30 20:00:00,318.30834,7.222222,75.78769999999999
2018-01-30 21:00:00,328.6605,7.222222,78.25250000000005
2018-01-30 22:00:00,324.99936,7.222222,77.38079999999995
2018-01-30 23:00:00,402.30036,7.222222,95.7858
2018-01-31 00:00:00,379.96812,8.888889,90.46860000000004
2018-01-31 01:00:00,1733.6592,8.888889,412.7759999999999
2018-01-31 02:00:00,1596.50568,8.888889,380.1204000000001
2018-01-31 03:00:00,1675.24896,8.888889,398.8688
2018-01-31 04:00:00,1661.52,8.888889,395.6
2018-01-31 05:00:00,1638.2016,7.777778,390.04799999999994
2018-01-31 06:00:00,1618.92864,8.888889,385.4591999999999
2018-01-31 07:00:00,1677.32166,8.888889,399.3623
2018-01-31 08:00:00,1697.68872,8.888889,404.2116
2018-01-31 09:00:00,1704.54522,8.888889,405.8440999999999
2018-01-31 10:00:00,1635.4884,8.888889,389.402
2018-01-31 11:00:00,1274.33208,8.888889,303.4124
2018-01-31 12:00:00,696.73758,7.777778,165.88989999999998
2018-01-31 13:00:00,645.6912,8.888889,153.736
2018-01-31 14:00:00,524.9664,8.888889,124.992
2018-01-31 15:00:00,650.06928,7.777778,154.77840000000003
2018-01-31 16:00:00,326.3106,7.777778,77.69300000000003
2018-01-31 17:00:00,260.50122,8.888889,62.024099999999976
2018-01-31 18:00:00,319.3155,8.888889,76.02750000000005
2018-01-31 19:00:00,319.935,7.777778,76.17499999999991
2018-01-31 20:00:00,319.17816,7.777778,75.99480000000005
2018-01-31 21:00:00,318.76614,8.888889,75.89669999999992
2018-01-31 22:00:00,311.47914,7.777778,74.16169999999995
2018-01-31 23:00:00,392.8176,7.777778,93.52800000000003
2018-02-01 00:00:00,637.22736,8.888889,151.72080000000005
2018-02-01 01:00:00,1435.63266,7.777778,341.8173
2018-02-01 02:00:00,1524.3606,8.888889,362.943
2018-02-01 03:00:00,1673.06916,8.888889,398.3498000000001
2018-02-01 04:00:00,1662.16428,10.0,395.75339999999994
2018-02-01 05:00:00,1715.5446,11.111111,408.4629999999999
2018-02-01 06:00:00,1716.80796,12.222222,408.7638
2018-02-01 07:00:00,1771.623,12.222222,421.8150000000001
2018-02-01 08:00:00,1734.20604,12.222222,412.9062
2018-02-01 09:00:00,1709.58606,12.777778,407.0442999999999
2018-02-01 10:00:00,1678.446,12.777778,399.6300000000001
2018-02-01 11:00:00,1206.66756,12.777778,287.30179999999996
2018-02-01 12:00:00,717.76404,7.222222,170.8962
2018-02-01 13:00:00,613.7838,12.222222,146.13900000000004
2018-02-01 14:00:00,555.0888,12.777778,132.16400000000002
2018-02-01 15:00:00,432.19848,12.777778,102.90439999999997
2018-02-01 16:00:00,308.43456,7.222222,73.43680000000003
2018-02-01 17:00:00,352.08096,7.777778,83.8288
2018-02-01 18:00:00,340.73676,7.222222,81.1278
2018-02-01 19:00:00,418.95,7.222222,99.75000000000004
2018-02-01 20:00:00,363.363,7.222222,86.515
2018-02-01 21:00:00,330.1914,7.222222,78.61700000000003
2018-02-01 22:00:00,317.91732,6.111111,75.69460000000004
2018-02-01 23:00:00,398.50524,7.222222,94.88220000000008
2018-02-02 00:00:00,600.222,12.777778,142.91000000000005
2018-02-02 01:00:00,1578.41376,11.111111,375.81279999999987
2018-02-02 02:00:00,1587.684,12.222222,378.0199999999999
2018-02-02 03:00:00,1659.63336,11.111111,395.1507999999999
2018-02-02 04:00:00,1650.32658,11.111111,392.9349
2018-02-02 05:00:00,1682.85978,11.111111,400.68090000000007
2018-02-02 06:00:00,1675.968,11.111111,399.04
2018-02-02 07:00:00,1706.82876,11.111111,406.3878000000001
2018-02-02 08:00:00,1679.1012,11.111111,399.7859999999999
2018-02-02 09:00:00,1638.26208,10.0,390.0624
2018-02-02 10:00:00,1608.5916,10.0,382.998
2018-02-02 11:00:00,1126.71972,10.0,268.26660000000004
2018-02-02 12:00:00,714.11424,11.111111,170.02720000000005
2018-02-02 13:00:00,492.492,10.0,117.26000000000003
2018-02-02 14:00:00,541.41444,10.0,128.90819999999997
2018-02-02 15:00:00,577.30932,8.888889,137.45460000000003
2018-02-02 16:00:00,290.39472,12.777778,69.14160000000005
2018-02-02 17:00:00,327.6042,12.777778,78.00099999999998
2018-02-02 18:00:00,344.5722,12.222222,82.04099999999997
2018-02-02 20:00:00,396.396,12.222222,94.37999999999997
2018-02-02 21:00:00,366.366,12.222222,87.22999999999998
2018-02-02 22:00:00,310.52112,11.111111,73.93359999999994
2018-02-02 23:00:00,413.89236,12.222222,98.5458
2018-02-03 00:00:00,521.57952,10.0,124.18560000000002
2018-02-03 01:00:00,1327.84596,10.0,316.1538
2018-02-03 02:00:00,1352.11608,8.888889,321.93240000000003
2018-02-03 03:00:00,1277.20824,10.0,304.09720000000004
2018-02-03 04:00:00,1351.55244,10.0,321.79820000000007
2018-02-03 05:00:00,1386.94248,11.111111,330.22439999999995
2018-02-03 06:00:00,1157.50152,11.111111,275.59560000000005
2018-02-03 07:00:00,568.8144,11.111111,135.4320000000001
2018-02-03 08:00:00,524.1285,11.111111,124.79250000000006
2018-02-03 09:00:00,522.08352,11.111111,124.30560000000008
2018-02-03 10:00:00,483.96852,12.222222,115.23059999999994
2018-02-03 11:00:00,458.43084,12.222222,109.15020000000004
2018-02-03 12:00:00,443.26296,8.888889,105.53880000000004
2018-02-03 13:00:00,470.21814,12.222222,111.95670000000004
2018-02-03 14:00:00,396.396,12.777778,94.38000000000002
2018-02-03 15:00:00,358.45656,12.222222,85.34679999999996
2018-02-03 16:00:00,302.2425,10.0,71.96249999999999
2018-02-03 17:00:00,309.87138,10.0,73.77890000000001
2018-02-03 18:00:00,320.33232,8.888889,76.26960000000003
2018-02-03 19:00:00,290.15028,8.888889,69.08339999999998
2018-02-03 20:00:00,306.69156,8.888889,73.02180000000004
2018-02-03 21:00:00,293.92356,8.888889,69.98180000000002
2018-02-03 22:00:00,280.93968,8.888889,66.89039999999996
2018-02-03 23:00:00,335.91264,8.888889,79.97919999999993
2018-02-04 00:00:00,396.56232,12.222222,94.41959999999996
2018-02-04 01:00:00,431.10144,10.0,102.64319999999996
2018-02-04 02:00:00,473.01408,10.0,112.6224
2018-02-04 03:00:00,460.65096,11.111111,109.6788
2018-02-04 04:00:00,444.81696,10.0,105.90879999999996
2018-02-04 05:00:00,501.29058,11.111111,119.35490000000006
2018-02-04 06:00:00,502.60938,11.111111,119.66889999999997
2018-02-04 07:00:00,540.54,11.111111,128.70000000000005
2018-02-04 08:00:00,533.778,12.222222,127.08999999999996
2018-02-04 09:00:00,475.8075,11.111111,113.2875
2018-02-04 10:00:00,484.76778,11.111111,115.42089999999996
2018-02-04 11:00:00,364.17612,11.111111,86.70860000000006
2018-02-04 12:00:00,415.60722,8.888889,98.95409999999995
2018-02-04 13:00:00,482.19822,10.0,114.80909999999996
2018-02-04 14:00:00,386.19504,10.0,91.95120000000009
2018-02-04 15:00:00,353.115,10.0,84.07499999999997
2018-02-04 16:00:00,296.79804,11.111111,70.66620000000002
2018-02-04 17:00:00,298.746,11.111111,71.13
2018-02-04 18:00:00,427.31052,10.0,101.74060000000009
2018-02-04 19:00:00,650.748,8.888889,154.94
2018-02-04 20:00:00,282.282,8.888889,67.21000000000002
2018-02-04 21:00:00,1137.8535,8.888889,270.9175
2018-02-04 22:00:00,491.87208,8.888889,117.11239999999997
2018-02-04 23:00:00,321.321,8.888889,76.50500000000002
2018-02-05 00:00:00,584.4888,11.111111,139.16400000000013
2018-02-05 01:00:00,1274.99022,7.777778,303.56910000000005
2018-02-05 02:00:00,1239.26208,7.777778,295.0624
2018-02-05 03:00:00,1331.547,8.888889,317.03499999999997
2018-02-05 04:00:00,1543.46472,10.0,367.4916
2018-02-05 05:00:00,1390.57884,11.111111,331.0902
2018-02-05 06:00:00,1443.53412,12.222222,343.6986000000001
2018-02-05 07:00:00,1482.936,11.111111,353.07999999999987
2018-02-05 08:00:00,1494.90432,11.111111,355.9296
2018-02-05 09:00:00,1492.00632,11.111111,355.2396
2018-02-05 10:00:00,1453.63344,12.222222,346.10319999999996
2018-02-05 11:00:00,1176.52626,12.222222,280.1252999999999
2018-02-05 12:00:00,660.66,7.777778,157.3
2018-02-05 13:00:00,513.55416,12.222222,122.27479999999998
2018-02-05 14:00:00,517.48452,11.111111,123.21059999999996
2018-02-05 15:00:00,491.38992,11.111111,116.99760000000003
2018-02-05 16:00:00,324.48864,8.888889,77.25919999999998
2018-02-05 17:00:00,335.44224,8.888889,79.86719999999994
2018-02-05 18:00:00,325.31268,8.888889,77.45540000000005
2018-02-05 20:00:00,375.2175,7.777778,89.33750000000006
2018-02-05 21:00:00,352.66896,7.777778,83.96880000000004
2018-02-05 22:00:00,299.25,7.777778,71.25
2018-02-05 23:00:00,364.77756,7.777778,86.85179999999998
2018-02-06 00:00:00,509.25,11.111111,121.25
2018-02-06 01:00:00,1280.55186,10.0,304.89330000000007
2018-02-06 02:00:00,1376.16024,10.0,327.6572
2018-02-06 03:00:00,1405.53504,11.111111,334.6512
2018-02-06 04:00:00,1501.24128,13.888889,357.43840000000006
2018-02-06 05:00:00,1529.7975,13.888889,364.2374999999999
2018-02-06 06:00:00,1572.564,15.0,374.42
2018-02-06 07:00:00,1643.85984,16.111111,391.3952
2018-02-06 08:00:00,1648.61088,13.888889,392.5264
2018-02-06 09:00:00,1628.088,13.888889,387.6399999999999
2018-02-06 10:00:00,1561.83552,13.888889,371.8656000000001
2018-02-06 11:00:00,1278.63288,12.777778,304.43639999999994
2018-02-06 12:00:00,749.07,7.777778,178.35000000000002
2018-02-06 13:00:00,529.22646,12.777778,126.00629999999995
2018-02-06 14:00:00,531.75402,13.888889,126.60810000000004
2018-02-06 15:00:00,708.708,12.777778,168.73999999999995
2018-02-06 16:00:00,291.16878,11.111111,69.32589999999998
2018-02-06 17:00:00,319.47846,10.0,76.06630000000003
2018-02-06 18:00:00,328.2972,10.0,78.16600000000004
2018-02-06 19:00:00,751.506,8.888889,178.93000000000004
2018-02-06 20:00:00,297.95304,8.888889,70.9412
2018-02-06 21:00:00,777.0672,8.888889,185.01599999999996
2018-02-06 22:00:00,224.847,7.777778,53.535
2018-02-06 23:00:00,339.95598,7.777778,80.94190000000005
2018-02-07 00:00:00,640.87086,12.777778,152.58829999999995
2018-02-07 01:00:00,1377.95364,12.222222,328.0841999999999
2018-02-07 02:00:00,1474.33188,12.777778,351.0313999999999
2018-02-07 03:00:00,1518.31008,13.888889,361.5024000000001
2018-02-07 04:00:00,1592.955,15.0,379.275
2018-02-07 05:00:00,1636.488,13.888889,389.6399999999999
2018-02-07 06:00:00,1867.62324,13.888889,444.6722
2018-02-07 07:00:00,1812.93,15.0,431.6500000000001
2018-02-07 08:00:00,1773.8343,15.0,422.3415
2018-02-07 09:00:00,1747.8468,15.0,416.15400000000005
2018-02-07 10:00:00,1704.28734,13.888889,405.7827000000001
2018-02-07 11:00:00,1563.88092,13.888889,372.3526000000001
2018-02-07 12:00:00,765.75744,12.222222,182.3231999999999
2018-02-07 13:00:00,512.86662,12.777778,122.11109999999992
2018-02-07 14:00:00,567.567,12.777778,135.135
2018-02-07 15:00:00,389.8986,12.777778,92.83299999999998
2018-02-07 16:00:00,335.58336,12.777778,79.90079999999995
2018-02-07 17:00:00,325.45002,12.777778,77.48809999999999
2018-02-07 18:00:00,337.25076,12.777778,80.29780000000005
2018-02-07 19:00:00,499.02048,12.777778,118.81440000000003
2018-02-07 21:00:00,299.922,12.222222,71.41
2018-02-07 22:00:00,266.81844,11.111111,63.528200000000034
2018-02-07 23:00:00,333.05328,12.222222,79.29840000000002
2018-02-08 00:00:00,500.05116,13.888889,119.05979999999998
2018-02-08 01:00:00,1445.535,12.777778,344.1750000000001
