time,coolingLoad,temperature,flow_rate_delta
2017-01-27 14:00:00,2091.663,17.777778,498.01499999999993
2017-01-27 15:00:00,1775.067,17.777778,422.635
2017-01-27 16:00:00,1642.11768,17.222222,390.9804000000001
2017-01-27 17:00:00,462.0819,17.222222,110.01949999999992
2017-01-27 23:00:00,1240.995,16.111111,295.475
2017-01-28 00:00:00,875.14056,17.777778,208.36679999999993
2017-01-28 01:00:00,739.494,18.888889,176.0700000000001
2017-01-28 02:00:00,1323.92484,20.0,315.2202000000001
2017-01-28 03:00:00,1842.69456,21.111111,438.7368000000001
2017-01-28 04:00:00,2181.081,21.111111,519.305
2017-01-28 05:00:00,2232.594,21.111111,531.5699999999999
2017-01-28 06:00:00,2171.295,20.0,516.975
2017-01-28 07:00:00,2173.29336,17.777778,517.4508
2017-01-28 08:00:00,2048.5962,17.777778,487.7609999999999
2017-01-28 09:00:00,2042.65824,17.777778,486.34719999999993
2017-01-28 10:00:00,2177.2275,17.777778,518.3874999999998
2017-01-28 11:00:00,2212.8225,17.777778,526.8625
2017-01-28 12:00:00,2171.52432,17.777778,517.0295999999998
2017-01-28 13:00:00,2169.5205,18.888889,516.5524999999999
2017-01-28 14:00:00,1295.59878,18.888889,308.4759
2017-01-28 15:00:00,709.91424,18.888889,169.02720000000005
2017-01-28 23:00:00,1465.1175,17.222222,348.8374999999999
2017-01-29 00:00:00,908.50368,18.888889,216.3104000000001
2017-01-29 01:00:00,1318.31784,21.111111,313.8852
2017-01-29 02:00:00,1906.16832,21.111111,453.8495999999999
2017-01-29 03:00:00,2250.423,22.222222,535.8149999999999
2017-01-29 04:00:00,3198.4197,22.222222,761.5285
2017-01-29 05:00:00,3141.46644,20.0,747.9681999999999
2017-01-29 06:00:00,3267.90576,20.0,778.0727999999999
2017-01-29 07:00:00,3313.41906,18.888889,788.9093
2017-01-29 08:00:00,3420.54888,20.0,814.4163999999998
2017-01-29 09:00:00,3346.73682,20.0,796.8420999999998
2017-01-29 10:00:00,3473.64864,21.111111,827.0591999999998
2017-01-29 11:00:00,3501.729,21.111111,833.7450000000001
2017-01-29 12:00:00,3450.66288,20.0,821.5863999999999
2017-01-29 13:00:00,2954.658,21.111111,703.49
2017-01-29 14:00:00,2851.8,21.111111,678.9999999999999
2017-01-29 15:00:00,1620.423,20.0,385.81499999999994
2017-01-29 23:00:00,2157.61518,20.0,513.7179
2017-01-30 00:00:00,1391.25,21.111111,331.25
2017-01-30 01:00:00,1712.529,22.222222,407.74499999999995
2017-01-30 02:00:00,2479.911,21.111111,590.455
2017-01-30 03:00:00,3310.902,21.111111,788.3100000000001
2017-01-30 04:00:00,3623.466,21.111111,862.7299999999999
2017-01-30 05:00:00,3842.10918,22.222222,914.7878999999998
2017-01-30 06:00:00,3784.914,22.222222,901.17
2017-01-30 07:00:00,5242.70082,22.222222,1248.2620999999997
2017-01-30 08:00:00,3955.8519,22.222222,941.8695
2017-01-30 09:00:00,3840.3968400000003,22.222222,914.3801999999998
2017-01-30 10:00:00,3807.42222,22.777778,906.5291
2017-01-30 11:00:00,3709.49082,22.222222,883.2121000000002
2017-01-30 12:00:00,3725.1375,20.0,886.9374999999998
2017-01-30 13:00:00,2659.986,20.0,633.3299999999999
2017-01-30 14:00:00,2858.184,18.888889,680.5199999999999
2017-01-30 15:00:00,1593.93864,17.777778,379.50919999999985
2017-01-30 23:00:00,2597.4795,21.111111,618.4475
2017-01-31 00:00:00,1119.3,21.111111,266.5000000000001
2017-01-31 01:00:00,1285.011,17.222222,305.9550000000001
2017-01-31 02:00:00,2174.07624,17.222222,517.6372
2017-01-31 03:00:00,2979.522,17.222222,709.4099999999999
2017-01-31 04:00:00,2585.772,17.222222,615.6600000000001
2017-01-31 05:00:00,2745.645,17.222222,653.725
2017-01-31 06:00:00,2786.784,17.777778,663.52
2017-01-31 07:00:00,2819.4075,17.777778,671.2875000000001
2017-01-31 08:00:00,2826.369,17.777778,672.9449999999999
2017-01-31 09:00:00,2819.4075,18.888889,671.2875000000001
2017-01-31 10:00:00,2867.73606,18.888889,682.7943
2017-01-31 11:00:00,2817.3663,18.888889,670.8015000000001
2017-01-31 12:00:00,2997.498,16.111111,713.69
2017-01-31 13:00:00,2786.784,17.777778,663.5199999999999
2017-01-31 14:00:00,2432.85,17.777778,579.2499999999999
2017-01-31 15:00:00,1892.15712,17.777778,450.51359999999994
2017-01-31 23:00:00,1779.14982,17.222222,423.6071
2017-02-01 00:00:00,1312.59618,18.888889,312.5229
2017-02-01 01:00:00,1543.72512,17.777778,367.5536000000001
2017-02-01 02:00:00,2573.68776,18.888889,612.7828
2017-02-01 03:00:00,2693.26512,20.0,641.2536000000001
2017-02-01 04:00:00,2820.42894,20.0,671.5307
2017-02-01 05:00:00,3189.774,22.222222,759.4699999999999
2017-02-01 06:00:00,3267.432,21.111111,777.9599999999998
2017-02-01 07:00:00,3185.1645,22.222222,758.3725
2017-02-01 08:00:00,3098.70288,22.777778,737.7864000000001
2017-02-01 09:00:00,3055.26312,22.222222,727.4436
2017-02-01 10:00:00,2932.944,22.222222,698.32
2017-02-01 11:00:00,2984.25456,21.111111,710.5367999999999
2017-02-01 12:00:00,3014.68482,17.777778,717.7821
2017-02-01 13:00:00,2889.6,18.888889,688.0
2017-02-01 14:00:00,2438.08488,18.888889,580.4963999999999
2017-02-01 15:00:00,1064.72394,18.888889,253.50569999999996
2017-02-01 23:00:00,1751.085,17.222222,416.92500000000007
2017-02-02 00:00:00,1294.00488,20.0,308.0964
2017-02-02 01:00:00,1513.89,17.222222,360.4499999999999
2017-02-02 02:00:00,2019.486,17.777778,480.8300000000001
2017-02-02 03:00:00,2577.6408,17.222222,613.7240000000002
2017-02-02 04:00:00,2925.384,17.222222,696.5200000000001
2017-02-02 05:00:00,2788.20864,17.777778,663.8591999999998
2017-02-02 06:00:00,2949.996,17.777778,702.3799999999999
2017-02-02 07:00:00,3093.59358,17.777778,736.5698999999998
2017-02-02 08:00:00,2784.96918,18.888889,663.0879
2017-02-02 09:00:00,2704.42158,18.888889,643.9098999999999
2017-02-02 10:00:00,3036.57732,17.777778,722.9946
2017-02-02 11:00:00,2776.92618,17.777778,661.1729
2017-02-02 12:00:00,2724.79788,17.222222,648.7613999999999
2017-02-02 13:00:00,2609.83506,17.777778,621.3893
2017-02-02 14:00:00,2130.80112,17.777778,507.3336000000001
2017-02-02 15:00:00,1169.14476,17.777778,278.36779999999993
2017-02-02 23:00:00,2067.47982,17.222222,492.25709999999987
2017-02-03 00:00:00,1148.4018,17.777778,273.4290000000001
2017-02-03 01:00:00,1250.62812,17.222222,297.76859999999994
2017-02-03 02:00:00,1876.245,17.222222,446.7250000000001
2017-02-03 03:00:00,2622.38382,17.777778,624.3770999999999
2017-02-03 04:00:00,2586.65652,18.888889,615.8706
2017-02-03 05:00:00,2791.83744,18.888889,664.7231999999999
2017-02-03 06:00:00,2901.05676,18.888889,690.7277999999999
2017-02-03 07:00:00,2862.384,21.111111,681.5200000000001
2017-02-03 08:00:00,2775.49944,20.0,660.8331999999999
2017-02-03 09:00:00,2747.88864,20.0,654.2592000000001
2017-02-03 10:00:00,2771.41494,18.888889,659.8607
2017-02-03 11:00:00,2687.013,18.888889,639.765
2017-02-03 12:00:00,2417.772,16.111111,575.6600000000001
2017-02-03 13:00:00,2408.784,18.888889,573.5199999999999
2017-02-03 15:00:00,1242.423,18.888889,295.8150000000001
2017-02-03 23:00:00,1990.8,16.111111,474.0
2017-02-04 00:00:00,929.22228,18.888889,221.2434000000001
2017-02-04 01:00:00,1080.009,18.888889,257.1450000000001
2017-02-04 02:00:00,1786.23522,21.111111,425.29410000000007
2017-02-04 03:00:00,2196.51894,21.111111,522.9807
2017-02-04 04:00:00,2953.35012,22.777778,703.1786000000001
2017-02-04 05:00:00,2874.71352,22.777778,684.4556
2017-02-04 06:00:00,2909.60082,22.222222,692.7620999999999
2017-02-04 07:00:00,2940.05712,22.222222,700.0136000000001
2017-02-04 08:00:00,2820.05976,22.222222,671.4427999999999
2017-02-04 09:00:00,2861.1765,21.111111,681.2325
2017-02-04 10:00:00,2898.567,18.888889,690.135
2017-02-04 11:00:00,2995.34088,18.888889,713.1763999999998
2017-02-04 12:00:00,3014.54664,17.777778,717.7492000000001
2017-02-04 13:00:00,2861.1765,18.888889,681.2325
2017-02-04 14:00:00,2784.6,18.888889,662.9999999999999
2017-02-04 15:00:00,1558.61118,18.888889,371.0979000000001
2017-02-04 23:00:00,1752.75576,17.222222,417.3227999999999
2017-02-05 00:00:00,1163.4693,18.888889,277.01650000000006
2017-02-05 01:00:00,1383.48,18.888889,329.3999999999999
2017-02-05 02:00:00,2220.00744,18.888889,528.5732
2017-02-05 03:00:00,2812.25994,18.888889,669.5857000000001
2017-02-05 04:00:00,3103.19688,18.888889,738.8563999999999
2017-02-05 05:00:00,3274.425,21.111111,779.6250000000001
2017-02-05 06:00:00,3473.148,22.222222,826.94
2017-02-05 07:00:00,3446.751,22.777778,820.655
2017-02-05 08:00:00,3308.5143,22.222222,787.7415000000001
2017-02-05 09:00:00,3219.20424,22.222222,766.4771999999999
2017-02-05 10:00:00,3267.432,22.222222,777.96
2017-02-05 11:00:00,3286.92,21.111111,782.6000000000001
2017-02-05 12:00:00,3318.0693,18.888889,790.0165000000001
2017-02-05 13:00:00,2828.59794,18.888889,673.4757
2017-02-05 14:00:00,2742.579,18.888889,652.9949999999999
2017-02-05 15:00:00,1493.5725,20.0,355.61250000000007
2017-02-05 23:00:00,2426.69364,17.777778,577.7841999999999
2017-02-06 00:00:00,1425.8223,20.0,339.4815
2017-02-06 01:00:00,1580.838,20.0,376.39
2017-02-06 02:00:00,2185.2075,21.111111,520.2874999999999
2017-02-06 03:00:00,2862.384,22.222222,681.52
2017-02-06 04:00:00,3163.26024,22.222222,753.1571999999999
2017-02-06 05:00:00,3092.01564,21.111111,736.1942000000001
2017-02-06 06:00:00,3158.59824,22.222222,752.0471999999999
2017-02-06 07:00:00,3011.337,22.777778,716.9849999999999
2017-02-06 08:00:00,2807.03724,22.777778,668.3421999999999
2017-02-06 09:00:00,2659.3035,21.111111,633.1674999999999
2017-02-06 10:00:00,2648.268,20.0,630.5400000000001
2017-02-06 11:00:00,2654.20512,18.888889,631.9536
2017-02-06 12:00:00,2648.268,17.777778,630.5400000000001
2017-02-06 13:00:00,2610.82332,18.888889,621.6245999999999
2017-02-06 14:00:00,2179.16244,18.888889,518.8481999999999
2017-02-06 15:00:00,955.374,18.888889,227.47000000000008
2017-02-06 23:00:00,2072.35392,17.222222,493.4176000000001
2017-02-07 00:00:00,1126.8768,18.888889,268.304
2017-02-07 01:00:00,1441.503,17.777778,343.21500000000003
2017-02-07 02:00:00,1844.47368,17.777778,439.1604
2017-02-07 03:00:00,2251.7838,17.777778,536.1390000000001
2017-02-07 04:00:00,2635.416,18.888889,627.48
2017-02-07 05:00:00,2545.31382,18.888889,606.0271000000001
2017-02-07 06:00:00,2617.63488,20.0,623.2464
2017-02-07 07:00:00,2505.5205,20.0,596.5524999999999
2017-02-07 08:00:00,2467.08,20.0,587.4
2017-02-07 09:00:00,2352.8295,18.888889,560.1975000000001
2017-02-07 10:00:00,2393.02224,18.888889,569.7671999999999
2017-02-07 11:00:00,2482.032,17.777778,590.9599999999999
2017-02-07 12:00:00,2596.6395,17.222222,618.2475
2017-02-07 13:00:00,2308.57536,18.888889,549.6608000000001
2017-02-07 14:00:00,2081.81988,17.777778,495.6714
2017-02-07 15:00:00,978.45888,17.777778,232.9664
2017-02-07 23:00:00,1662.41124,17.222222,395.8122
2017-02-08 00:00:00,1193.09106,18.888889,284.06929999999994
2017-02-08 01:00:00,1286.82288,17.777778,306.38640000000004
2017-02-08 02:00:00,2077.21836,18.888889,494.5758000000002
2017-02-08 03:00:00,2677.64112,20.0,637.5336000000001
2017-02-08 04:00:00,2611.287,20.0,621.735
2017-02-08 05:00:00,2818.305,21.111111,671.0250000000001
2017-02-08 06:00:00,2872.8,21.111111,684.0
2017-02-08 07:00:00,2808.17544,20.0,668.6131999999999
2017-02-08 08:00:00,2776.11264,20.0,660.9792000000001
2017-02-08 09:00:00,2693.26512,20.0,641.2535999999999
2017-02-08 10:00:00,2568.006,20.0,611.43
2017-02-08 11:00:00,2683.422,17.222222,638.91
2017-02-08 12:00:00,2769.984,17.777778,659.5200000000001
2017-02-08 13:00:00,2604.0735,16.111111,620.0175
2017-02-08 14:00:00,2248.36206,15.0,535.3242999999999
2017-02-08 15:00:00,833.994,15.0,198.5700000000001
2017-02-08 23:00:00,1535.56872,17.777778,365.61160000000007
2017-02-09 00:00:00,875.14056,16.111111,208.36680000000004
2017-02-09 01:00:00,846.58056,12.222222,201.5668000000001
2017-02-09 02:00:00,1482.138,12.777778,352.8900000000001
2017-02-09 03:00:00,1847.664,13.888889,439.92
2017-02-09 04:00:00,1840.17456,15.0,438.1368000000001
2017-02-09 05:00:00,1883.931,13.888889,448.55499999999984
2017-02-09 06:00:00,1913.646,15.0,455.6300000000001
2017-02-09 07:00:00,1984.962,15.0,472.6100000000001
2017-02-09 08:00:00,1776.6,16.111111,423.0
2017-02-09 09:00:00,1808.919,16.111111,430.69499999999994
2017-02-09 10:00:00,1677.43464,15.0,399.3892
2017-02-09 11:00:00,1933.0605,13.888889,460.25249999999994
2017-02-09 12:00:00,1285.074,11.111111,305.96999999999986
2017-02-09 13:00:00,1598.21046,12.777778,380.52629999999994
2017-02-09 14:00:00,1321.75932,12.222222,314.70460000000014
2017-02-09 15:00:00,515.97,12.222222,122.84999999999998
2017-02-09 23:00:00,1156.06764,12.222222,275.25419999999986
2017-02-10 00:00:00,599.508,13.888889,142.74000000000007
2017-02-10 01:00:00,712.53,11.111111,169.65000000000003
2017-02-10 02:00:00,1510.0428,12.222222,359.53400000000005
2017-02-10 03:00:00,1623.91488,12.777778,386.6464
2017-02-10 04:00:00,1739.157,12.777778,414.0849999999999
2017-02-10 05:00:00,1737.393,13.888889,413.6649999999999
2017-02-10 06:00:00,1704.864,13.888889,405.92
2017-02-10 07:00:00,1743.861,13.888889,415.2050000000001
2017-02-10 08:00:00,1787.29656,15.0,425.5467999999999
2017-02-10 09:00:00,1680.93828,15.0,400.2234000000001
2017-02-10 10:00:00,1701.252,13.888889,405.06000000000006
2017-02-10 11:00:00,1737.393,13.888889,413.6649999999999
2017-02-10 12:00:00,1759.70088,11.111111,418.9764
2017-02-10 13:00:00,1735.482,13.888889,413.2099999999999
2017-02-10 14:00:00,1518.20676,13.888889,361.47779999999995
2017-02-10 15:00:00,764.1438,13.888889,181.93900000000008
2017-02-10 23:00:00,1745.646,11.111111,415.62999999999994
2017-02-11 00:00:00,760.4331,13.888889,181.05550000000008
2017-02-11 01:00:00,762.06312,12.222222,181.4436000000001
2017-02-11 02:00:00,1529.95206,12.777778,364.2743
2017-02-11 03:00:00,1476.594,13.888889,351.5700000000001
2017-02-11 04:00:00,1637.769,15.0,389.9449999999999
2017-02-11 05:00:00,1954.4679,16.111111,465.3495
2017-02-11 06:00:00,1886.00832,16.111111,449.0495999999999
2017-02-11 07:00:00,1738.9533,16.111111,414.0365000000001
2017-02-11 08:00:00,1692.5769,16.111111,402.9945
2017-02-11 09:00:00,1902.558,16.111111,452.99000000000007
2017-02-11 10:00:00,1752.22488,16.111111,417.1963999999999
2017-02-11 11:00:00,1698.9525,15.0,404.5125000000001
2017-02-11 12:00:00,1771.07322,11.111111,421.68410000000006
2017-02-11 13:00:00,1949.325,13.888889,464.125
2017-02-11 14:00:00,1577.86146,12.777778,375.6813
2017-02-11 15:00:00,1106.60256,15.0,263.4768
2017-02-11 23:00:00,1543.79778,11.111111,367.57089999999994
2017-02-12 00:00:00,686.72394,15.0,163.50569999999996
2017-02-12 01:00:00,797.916,15.0,189.98000000000005
2017-02-12 02:00:00,1431.55572,16.111111,340.84659999999997
2017-02-12 03:00:00,1940.76288,16.111111,462.0864
2017-02-12 04:00:00,1854.804,17.222222,441.62000000000006
2017-02-12 05:00:00,1873.9455,17.777778,446.17749999999984
2017-02-12 06:00:00,1954.53888,17.777778,465.3664
2017-02-12 07:00:00,1913.646,17.777778,455.62999999999994
2017-02-12 08:00:00,1886.34936,17.777778,449.1308
2017-02-12 09:00:00,1937.31888,17.777778,461.2664
2017-02-12 10:00:00,1815.345,16.111111,432.225
2017-02-12 11:00:00,1883.931,16.111111,448.55499999999984
2017-02-12 12:00:00,1912.02312,13.888889,455.2436000000001
2017-02-12 13:00:00,1778.238,16.111111,423.3900000000001
2017-02-12 14:00:00,1480.5,16.111111,352.4999999999999
2017-02-12 15:00:00,878.43,15.0,209.15000000000003
2017-02-12 23:00:00,1618.68,12.777778,385.3999999999999
2017-02-13 00:00:00,620.39754,15.0,147.71370000000005
2017-02-13 01:00:00,874.24344,16.111111,208.15320000000003
2017-02-13 02:00:00,1290.7755,17.222222,307.32749999999993
2017-02-13 03:00:00,1652.154,17.777778,393.3699999999999
2017-02-13 04:00:00,1779.75,17.777778,423.75
2017-02-13 05:00:00,2016.52794,18.888889,480.12569999999994
2017-02-13 06:00:00,1977.34068,20.0,470.7954
2017-02-13 07:00:00,1905.26112,18.888889,453.63359999999994
2017-02-13 08:00:00,1865.69082,20.0,444.2121
2017-02-13 09:00:00,1731.5025,18.888889,412.2625000000001
2017-02-13 10:00:00,1784.538,17.777778,424.89
2017-02-13 11:00:00,1990.29264,17.222222,473.8792000000001
2017-02-13 12:00:00,1912.02312,13.888889,455.2436000000001
2017-02-13 13:00:00,1779.75,17.222222,423.75
2017-02-13 14:00:00,1228.5,17.222222,292.5000000000001
2017-02-13 15:00:00,569.09832,17.222222,135.49960000000013
2017-02-13 23:00:00,1634.68368,12.777778,389.2104000000001
2017-02-14 00:00:00,675.39822,17.222222,160.80909999999997
2017-02-14 01:00:00,839.79,17.777778,199.94999999999996
2017-02-14 02:00:00,1498.0014,20.0,356.6670000000001
2017-02-14 03:00:00,1827.07056,20.0,435.0168
2017-02-14 04:00:00,1998.73044,22.222222,475.8881999999999
2017-02-14 05:00:00,1909.4145,21.111111,454.62249999999995
2017-02-14 06:00:00,1988.05194,21.111111,473.3457
2017-02-14 07:00:00,2007.558,21.111111,477.9899999999999
2017-02-14 08:00:00,1968.5295,22.222222,468.6975
2017-02-14 09:00:00,1973.84418,22.222222,469.9629
2017-02-14 10:00:00,1902.6315,18.888889,453.00749999999994
2017-02-14 11:00:00,1966.85118,18.888889,468.29790000000014
2017-02-14 12:00:00,2009.40894,17.222222,478.43070000000006
2017-02-14 13:00:00,2070.936,18.888889,493.0800000000001
2017-02-14 14:00:00,1836.90906,17.777778,437.3593
2017-02-14 15:00:00,726.894,17.777778,173.0700000000001
2017-02-14 23:00:00,1215.5577,16.111111,289.4184999999999
2017-02-15 00:00:00,819.62832,18.888889,195.1495999999999
2017-02-15 01:00:00,967.4847,18.888889,230.3534999999999
2017-02-15 02:00:00,1434.59022,20.0,341.56909999999993
2017-02-15 03:00:00,1762.54176,21.111111,419.6528
2017-02-15 04:00:00,1968.0717,22.222222,468.5885
2017-02-15 05:00:00,1928.64,22.222222,459.2000000000001
2017-02-15 06:00:00,1996.8795,21.111111,475.44749999999993
2017-02-15 07:00:00,1893.36,21.111111,450.7999999999999
2017-02-15 08:00:00,1963.35468,20.0,467.4654000000001
2017-02-15 09:00:00,1760.85,22.222222,419.25
2017-02-15 10:00:00,1778.238,20.0,423.39
2017-02-15 11:00:00,1901.88012,18.888889,452.82859999999994
2017-02-15 12:00:00,1854.762,17.222222,441.6100000000001
2017-02-15 13:00:00,1994.538,18.888889,474.8900000000001
2017-02-15 14:00:00,1436.89644,18.888889,342.11819999999994
2017-02-15 15:00:00,598.227,18.888889,142.43499999999997
2017-02-16 00:00:00,934.22322,18.888889,222.43409999999992
2017-02-16 01:00:00,1017.12912,18.888889,242.17359999999996
2017-02-16 02:00:00,1294.17372,20.0,308.13659999999993
2017-02-16 03:00:00,2184.9345,21.111111,520.2225000000001
2017-02-16 04:00:00,2128.86576,22.222222,506.8727999999999
2017-02-16 05:00:00,2140.07976,21.111111,509.54280000000006
2017-02-16 06:00:00,2173.374,22.222222,517.4700000000001
2017-02-16 07:00:00,2188.66536,22.222222,521.1108
2017-02-16 08:00:00,2264.39388,22.222222,539.1414
2017-02-16 09:00:00,2186.667,22.222222,520.6349999999999
2017-02-16 10:00:00,2147.39406,21.111111,511.2842999999999
2017-02-16 11:00:00,2226.60858,21.111111,530.1448999999999
2017-02-16 12:00:00,2181.081,17.777778,519.3049999999998
2017-02-16 13:00:00,2181.081,20.0,519.3050000000001
2017-02-16 14:00:00,1690.7625,20.0,402.56249999999994
2017-02-16 15:00:00,739.053,18.888889,175.96500000000012
2017-02-16 23:00:00,53.96622,17.222222,12.849100000000142
2017-02-17 00:00:00,1199.016,20.0,285.48
2017-02-17 01:00:00,1223.88,21.111111,291.4000000000001
2017-02-17 02:00:00,1857.492,21.111111,442.2600000000001
2017-02-17 03:00:00,2181.081,22.222222,519.305
2017-02-17 04:00:00,3224.025,22.777778,767.625
2017-02-17 05:00:00,3171.336,23.888889,755.0799999999999
2017-02-17 06:00:00,3212.118,23.888889,764.79
2017-02-17 07:00:00,3130.35618,23.888889,745.3229
2017-02-17 08:00:00,2921.4675,25.0,695.5875000000001
2017-02-17 09:00:00,2921.4675,23.888889,695.5875000000001
2017-02-17 10:00:00,2726.703,23.888889,649.2149999999999
2017-02-17 11:00:00,2879.184,22.222222,685.5199999999999
2017-02-17 12:00:00,2877.0,17.777778,685.0
2017-02-17 13:00:00,2930.89776,21.111111,697.8327999999999
2017-02-17 14:00:00,2179.653,21.111111,518.9649999999999
2017-02-17 15:00:00,1251.747,21.111111,298.0350000000001
2017-02-18 00:00:00,1357.86,22.222222,323.29999999999995
2017-02-18 01:00:00,1419.264,22.222222,337.91999999999996
2017-02-18 02:00:00,2061.6225,22.777778,490.8625
2017-02-18 03:00:00,2975.27832,23.888889,708.3996
2017-02-18 04:00:00,2986.137,25.0,710.9849999999998
2017-02-18 05:00:00,3132.24744,23.888889,745.7732
2017-02-18 06:00:00,3172.58424,26.111111,755.3771999999999
2017-02-18 07:00:00,3165.498,25.0,753.6899999999999
2017-02-18 08:00:00,3179.484,26.111111,757.0199999999999
2017-02-18 09:00:00,3125.241,23.888889,744.1050000000001
2017-02-18 10:00:00,3093.98418,21.111111,736.6629
2017-02-18 11:00:00,3146.07594,20.0,749.0657000000001
2017-02-18 12:00:00,3136.85694,18.888889,746.8706999999999
